"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000164405","UQCRQ",0.172372788457532,0.140570409318612,"UQCRQ",-0.0475076601721139,0.757773680265983
"ENSG00000164463","CREBRF",0.648030504910109,7.73372223292698e-05,"CREBRF",0.210888796305683,0.204991323855969
"ENSG00000164466","SFXN1",-0.113147192299815,0.141453701659635,"SFXN1",-0.0362099636121848,0.721828165865747
"ENSG00000164543","STK17A",0.340506031763016,0.000332744309726534,"STK17A",0.34268393505933,0.00022903302267462
"ENSG00000164610","RP9",-0.207355386829374,0.0313632316784267,"RP9",-0.175915157630905,0.0745350667618577
"ENSG00000164615","CAMLG",0.411534450513597,0.000202300392816585,"CAMLG",0.0201351544171915,0.917497531960464
"ENSG00000164649","CDCA7L",-0.775352510956273,1.94698318488047e-20,"CDCA7L",-0.325419051898376,0.000113487195282012
"ENSG00000164683","HEY1",0.0281776151658767,0.941876868941766,"HEY1",-0.312790872980154,0.147134024929608
"ENSG00000164713","BRI3",-0.0836825887101058,0.502972761905691,"BRI3",-0.0242936679564707,0.883945950383888
"ENSG00000164741","DLC1",-0.516396901033142,0.000332244251171383,"DLC1",-0.25579057968311,0.0769780684877136
"ENSG00000164754","RAD21",-0.40195925131904,2.06261648806379e-07,"RAD21",-0.268609897129409,0.000668283785573648
"ENSG00000164815","ORC5",-0.218459681975015,0.0425772689918156,"ORC5",0.0170825551710645,0.923446525831743
"ENSG00000164885","CDK5",0.256052305168625,0.0300569261320479,"CDK5",0.166655847438073,0.179583334896115
"ENSG00000164902","PHAX",0.0807339983234359,0.318690946553985,"PHAX",0.0370658751573921,0.708480707705948
"ENSG00000164916","FOXK1",0.208161260563721,0.0749319387409168,"FOXK1",0.402091008426307,0.000203252516961427
"ENSG00000164919","COX6C",0.203729558693878,0.0596353023316603,"COX6C",-0.0442506020830604,0.769950058426831
"ENSG00000164938","TP53INP1",2.51640240510571,3.09479970716505e-51,"TP53INP1",2.26262413770385,1.72280270346288e-37
"ENSG00000164985","PSIP1",-0.528088011877578,5.87042636799436e-07,"PSIP1",-0.378344312058019,0.000302295921271007
"ENSG00000165029","ABCA1",-0.205869547562048,0.34253696829576,"ABCA1",0.0848917787637644,0.712961498316301
"ENSG00000165060","FXN",0.119773444618506,0.260625492844826,"FXN",0.105339384943624,0.353685528077348
"ENSG00000165071","TMEM71",-0.992243072502325,0.00885778080585581,"TMEM71",-0.422141736652571,0.121215175559796
"ENSG00000165119","HNRNPK",-0.416104259602075,1.69140813084267e-14,"HNRNPK",-0.221598404562928,9.52523832877495e-05
"ENSG00000165169","DYNLT3",0.205212545933805,0.105757134427307,"DYNLT3",0.302657858657885,0.010671828275775
"ENSG00000165171","METTL27",0.14906715038768,0.508899759020572,"METTL27",0.299409697161075,0.102955166716965
"ENSG00000165240","ATP7A",0.213991971785103,0.322767046894345,"ATP7A",0.33733511936961,0.0686342888714217
"ENSG00000165244","ZNF367",-1.05636053149151,4.55726436490869e-15,"ZNF367",-0.748418459246745,3.34017515840512e-08
"ENSG00000165280","VCP",-0.190661935375291,0.000415101291329117,"VCP",-0.143669108763538,0.012543634813042
"ENSG00000165355","FBXO33",-0.0830325610820117,0.579250245098794,"FBXO33",0.0349920864114742,0.852996513610555
"ENSG00000165410","CFL2",0.161724641670144,0.211286438025477,"CFL2",0.0731631569300365,0.626786413991491
"ENSG00000165417","GTF2A1",-0.0495581730439726,0.668732551122648,"GTF2A1",0.0425689698392825,0.716177146511976
"ENSG00000165424","ZCCHC24",-0.367359707601129,0.00972020328603091,"ZCCHC24",-0.0701411096668585,0.699947130459948
"ENSG00000165434","PGM2L1",0.589321455590153,3.85147364741357e-05,"PGM2L1",0.569860054221786,4.35212280864608e-05
"ENSG00000165458","INPPL1",0.706959567686601,2.29938885510201e-09,"INPPL1",0.722921704926894,1.99975179530522e-09
"ENSG00000165475","CRYL1",-0.652039802520066,0.00137645843216224,"CRYL1",-1.08682172557013,4.69364117878103e-07
"ENSG00000165480","SKA3",-0.00502024842258047,0.990630330126466,"SKA3",0.180378977548753,0.154428719735503
"ENSG00000165527","ARF6",-0.663751140513841,2.04383289691129e-19,"ARF6",-0.343721094728255,3.70043523627228e-06
"ENSG00000165632","TAF3",0.604541692733647,9.86943113329961e-13,"TAF3",0.490264723157928,1.01314819216862e-08
"ENSG00000165671","NSD1",0.0478763303273908,0.77496004610145,"NSD1",0.182476135329892,0.156911013214688
"ENSG00000165675","ENOX2",-1.38834164460258,3.62541621517043e-39,"ENOX2",-1.32191296202385,6.25432493916889e-37
"ENSG00000165732","DDX21",-0.174500812618539,0.00122861146150276,"DDX21",-0.0261798374713817,0.75013032056801
"ENSG00000165733","BMS1",-0.0472873453971436,0.641630097333416,"BMS1",0.123673588733071,0.130919330869134
"ENSG00000165804","ZNF219",0.385353367756143,0.0018622970687883,"ZNF219",0.303139208538005,0.0112188815036391
"ENSG00000165813","CCDC186",0.371980329730893,0.000337450229667167,"CCDC186",0.212055216859378,0.0528123180119367
"ENSG00000165861","ZFYVE1",0.837382269775143,4.52978263642187e-15,"ZFYVE1",0.88755759762486,1.07081467033252e-13
"ENSG00000165912","PACSIN3",0.423277808809601,2.44152904251569e-05,"PACSIN3",0.60861239709223,3.84148862714551e-10
"ENSG00000165915","SLC39A13",-0.0924488263593711,0.497351625888599,"SLC39A13",0.0571177664853506,0.703168778493345
"ENSG00000165949","IFI27",1.10738736087128,4.0153107553184e-10,"IFI27",1.22811645792821,9.19262768244036e-09
"ENSG00000166123","GPT2",-0.948936008638015,1.17684235333782e-10,"GPT2",-0.69429517503049,1.75795134732801e-06
"ENSG00000166164","BRD7",-0.0471679968579828,0.556317677371868,"BRD7",0.117880637741716,0.0749470747048457
"ENSG00000166166","TRMT61A",0.278332954448612,0.0367416262352528,"TRMT61A",0.0192113285015708,0.930468683521387
"ENSG00000166167","BTRC",-0.0617945329733389,0.696832247297945,"BTRC",0.0135787308719879,0.94186622791049
"ENSG00000166170","BAG5",-0.019524144952456,0.893795817008024,"BAG5",-0.15264152022067,0.107319823716998
"ENSG00000166171","DPCD",0.318622409385903,0.00979057152462614,"DPCD",-0.0425488175035104,0.825764681673975
"ENSG00000166181","API5",-0.112845064983232,0.216726818737763,"API5",-0.153267665408564,0.076253620546367
"ENSG00000166197","NOLC1",-0.167693989999855,0.0166806684695335,"NOLC1",-0.154981609462865,0.0309282767445123
"ENSG00000166200","COPS2",-0.0471060657357505,0.717540429497593,"COPS2",-0.00109743800744285,0.994087997005954
"ENSG00000166226","CCT2",-0.266466465988982,0.00056089069915471,"CCT2",-0.114970573137927,0.193288190465898
"ENSG00000166250","CLMP",-1.02075444830042,2.33411025070715e-20,"CLMP",-0.817615243986499,5.63493903145259e-14
"ENSG00000166272","WBP1L",0.153774276588555,0.103326403220104,"WBP1L",0.113244027802371,0.263714785336842
"ENSG00000166289","PLEKHF1",0.448991806628364,0.00411971509749174,"PLEKHF1",0.255799816516342,0.091784943555562
"ENSG00000166311","SMPD1",0.986392675345002,2.33411025070715e-20,"SMPD1",0.458921375887107,2.86427680270672e-05
"ENSG00000166340","TPP1",0.441940621401205,0.000427275249374389,"TPP1",0.148281927292713,0.307485080925539
"ENSG00000166415","WDR72",0.651366635341557,0.0409899353889613,"WDR72",0.264524120032873,0.279555156292816
"ENSG00000166450","PRTG",0.0807402222544397,0.703047887961579,"PRTG",-0.176154983634034,0.299900486501483
"ENSG00000166452","AKIP1",0.394650141984505,5.49702161381539e-06,"AKIP1",0.401610851369003,4.20330628397876e-06
"ENSG00000166454","ATMIN",0.494468562502496,4.93133844193849e-15,"ATMIN",0.15380728198151,0.0379833468132818
"ENSG00000166483","WEE1",-0.373369875554016,0.00363917025734845,"WEE1",-0.132648360428105,0.362653634702199
"ENSG00000166508","MCM7",-0.661185760290693,2.15674511083835e-10,"MCM7",-0.39996105138773,0.000107589514990298
"ENSG00000166562","SEC11C",0.431586872149304,2.74377420035969e-05,"SEC11C",0.319106807594621,0.0023241852779296
"ENSG00000166582","CENPV",-0.0732109426633334,0.643403774064431,"CENPV",0.0275263279138988,0.885508356390579
"ENSG00000166619","BLCAP",0.835598089333897,3.96375833458581e-15,"BLCAP",0.58303265357675,1.46717958630757e-07
"ENSG00000166681","BEX3",-0.136324871343051,0.149739925604777,"BEX3",-0.230716262971089,0.00678451857710758
"ENSG00000166788","SAAL1",0.116644225816996,0.260520271081187,"SAAL1",0.160724493601522,0.0978825476379711
"ENSG00000166825","ANPEP",-0.603317953673122,1.53021914322653e-06,"ANPEP",-0.723483909211004,1.01977650558432e-08
"ENSG00000166845","C18orf54",-0.284372991156997,0.0353517783319732,"C18orf54",-0.216227674444829,0.109186117838194
"ENSG00000166851","PLK1",-0.603224252565306,3.2863577643901e-06,"PLK1",-0.214183290741518,0.112468902885043
"ENSG00000166886","NAB2",-0.00213917959447228,0.999433637321825,"NAB2",0.267169304399395,0.0725997978806155
"ENSG00000166888","STAT6",-0.193921645866386,0.0076585683030465,"STAT6",-0.116262073700098,0.133902550119731
"ENSG00000166908","PIP4K2C",0.308403759045736,0.0248516343468577,"PIP4K2C",0.404693672659207,0.00182387507516811
"ENSG00000166913","YWHAB",-0.170293079576645,0.00271933128176577,"YWHAB",-0.135189966546731,0.0225528231994198
"ENSG00000166922","SCG5",0.221110207274111,0.324089379308536,"SCG5",0.999767300040165,1.23006300420937e-05
"ENSG00000166938","DIS3L",-0.397553916331598,0.000149909056354079,"DIS3L",0.073749340046864,0.580003153270103
"ENSG00000166963","MAP1A",1.40207325335676,5.256473048109e-14,"MAP1A",0.800366738226924,5.96898695915451e-05
"ENSG00000166974","MAPRE2",0.752704309212506,1.54809300198605e-10,"MAPRE2",0.858424340019541,8.05854989864978e-12
"ENSG00000166986","MARS1",-0.717515163291624,5.92658927872321e-12,"MARS1",-0.534498231958153,2.37812143171325e-07
"ENSG00000167005","NUDT21",-0.867589798401055,6.61467743721214e-14,"NUDT21",-0.369350964026839,0.00111085151097848
"ENSG00000167034","NKX3-1",0.590119107469105,3.6587719919573e-07,"NKX3-1",0.161547064398871,0.219059518402181
"ENSG00000167065","DUSP18",0.253958546674255,0.108540004857968,"DUSP18",-0.151403014788989,0.373695885162863
"ENSG00000167083","GNGT2",0.0373344634788182,0.912911779560291,"GNGT2",0.233949507194614,0.249452507128381
"ENSG00000167088","SNRPD1",-0.380354957413193,2.9061926356783e-05,"SNRPD1",-0.0708024785881757,0.562297966665876
"ENSG00000167105","TMEM92",0.843101206737907,0.0024036066305308,"TMEM92",1.37904213390508,7.79580126078604e-07
"ENSG00000167106","EEIG1",0.570409462249795,0.000168973528494277,"EEIG1",0.629236161800408,3.4603358029014e-05
"ENSG00000167107","ACSF2",0.261247081254589,0.266070362478396,"ACSF2",0.0843055590698346,0.738571878552001
"ENSG00000167110","GOLGA2",0.414568024039247,2.5928765808112e-05,"GOLGA2",0.309074133514901,0.00182387507516811
"ENSG00000167196","FBXO22",0.527896862959233,1.09456483069115e-09,"FBXO22",0.2599912520713,0.00379101927707835
"ENSG00000167283","ATP5MG",0.0464874940855085,0.748840792873809,"ATP5MG",-0.0326000308758773,0.834862332236681
"ENSG00000167378","IRGQ",0.600095646867732,9.88747890526334e-05,"IRGQ",0.339048195649891,0.0246622416112406
"ENSG00000167384","ZNF180",0.0221924985956487,0.923710671004166,"ZNF180",0.10865288678616,0.481353939761931
"ENSG00000167470","MIDN",0.242778563782295,0.0400701615309958,"MIDN",0.196407814519504,0.0973538693403495
"ENSG00000167513","CDT1",0.166771121514758,0.143622917755991,"CDT1",0.0981270892129346,0.435030319590695
"ENSG00000167528","ZNF641",0.526579268751764,0.015770942875047,"ZNF641",0.41259994554075,0.0338765092746662
"ENSG00000167535","CACNB3",0.673714724078812,2.34759292963159e-07,"CACNB3",0.498976178917051,0.000174384596220589
"ENSG00000167543","TP53I13",0.967465942012699,6.94653968703503e-13,"TP53I13",0.756862406242678,7.42422362692839e-08
"ENSG00000167553","TUBA1C",-0.514950238390355,2.71151426758182e-09,"TUBA1C",-0.270256923381489,0.00248597115188508
"ENSG00000167625","ZNF526",-0.0572847690040957,0.78357009357145,"ZNF526",-0.0343803639203488,0.879934260744461
"ENSG00000167635","ZNF146",-0.00646718883099055,0.978212305973007,"ZNF146",-0.00118314266337178,0.993874689744667
"ENSG00000167637","ZNF283",0.320344708335377,0.053984829667939,"ZNF283",0.336030609021946,0.0307642176797029
"ENSG00000167656","LY6D",1.09256309623918,0.012328452216259,"LY6D",0.05807262398408,0.839085071280403
"ENSG00000167695","TLCD3A",-0.00301357162134506,0.996512978493317,"TLCD3A",-0.174990753212847,0.163148922253241
"ENSG00000167703","SLC43A2",1.58500231272335,8.41471630859407e-14,"SLC43A2",1.49229545454511,2.54095694543155e-07
"ENSG00000167721","TSR1",-0.1150911553678,0.0318839178332144,"TSR1",-0.077668438912342,0.189062671476474
"ENSG00000167733","HSD11B1L",0.0356117098319809,0.915912591180174,"HSD11B1L",0.0504238132258648,0.858023828005905
"ENSG00000167740","CYB5D2",0.206257724860426,0.211485427161137,"CYB5D2",-0.121748618900567,0.489684377167077
"ENSG00000167767","KRT80",0.636017653913451,0.00123201628534911,"KRT80",1.91742509958585,2.16089658115443e-19
"ENSG00000167925","GHDC",0.428288071658784,0.0154904959651072,"GHDC",0.272415741224872,0.105325446617389
"ENSG00000167996","FTH1",0.246702981913245,0.144956849236826,"FTH1",-0.283910902662486,0.0665040053233421
"ENSG00000168003","SLC3A2",0.106569548978799,0.533205949664733,"SLC3A2",0.0251126571955761,0.909873235035902
"ENSG00000168016","TRANK1",1.27466751505387,1.81401716569601e-05,"TRANK1",1.37765325363041,3.31637917166886e-05
"ENSG00000168056","LTBP3",0.541205238212598,0.00194989085503419,"LTBP3",0.429397507070683,0.0117116131931153
"ENSG00000168061","SAC3D1",0.72155315845817,5.02325350778121e-09,"SAC3D1",0.351730160002533,0.00432356373533932
"ENSG00000168066","SF1",-0.120221241400321,0.13742885268239,"SF1",0.0266322032305264,0.820910759133148
"ENSG00000168067","MAP4K2",0.0573370028978929,0.800648578254981,"MAP4K2",0.0334180497274,0.890175586708591
"ENSG00000168090","COPS6",-0.0494104228491458,0.55656049197927,"COPS6",-0.120915925815092,0.0859597662827303
"ENSG00000168209","DDIT4",-0.348674596763668,0.110956914535634,"DDIT4",-1.43133084254583,1.58067252491732e-06
"ENSG00000168243","GNG4",-0.260856684276298,0.193109633144405,"GNG4",-0.458844740481669,0.0396285679102205
"ENSG00000168286","THAP11",-0.431873824411016,1.32470273449328e-05,"THAP11",-0.190572105644093,0.0685776152740731
"ENSG00000168298","H1-4",-0.572703945255667,0.0190913925806523,"H1-4",-0.678810705090095,0.0063690016338075
"ENSG00000168385","SEPTIN2",-0.382026884886684,6.5658674453771e-12,"SEPTIN2",-0.404098893897634,2.5750530881166e-13
"ENSG00000168393","DTYMK",-0.442334519181775,0.00010681729237209,"DTYMK",-0.118865453372355,0.375874130335702
"ENSG00000168394","TAP1",1.9048400720138,2.11132789840346e-41,"TAP1",1.53649005913634,7.95657701025778e-27
"ENSG00000168496","FEN1",-0.160232160235489,0.196248135906718,"FEN1",-0.0570239582543476,0.708731003007955
"ENSG00000168566","SNRNP48",-0.115927095584373,0.214521023702951,"SNRNP48",-0.192250339515249,0.023089608125939
"ENSG00000168569","TMEM223",-0.0204182295260966,0.910888888594965,"TMEM223",-0.0171205376161865,0.924694927049468
"ENSG00000168591","TMUB2",0.340010752421562,0.000277797848485136,"TMUB2",-0.0472936092454237,0.742808389091427
"ENSG00000168610","STAT3",1.04435868024361,6.25084688001177e-38,"STAT3",1.03472950155778,4.44492536110208e-36
"ENSG00000168615","ADAM9",-0.2539755554371,0.00373134203286341,"ADAM9",-0.154444965436625,0.117412732742578
"ENSG00000168621","GDNF",0.0538796140917601,0.816374114079984,"GDNF",0.35608643898406,0.0103348097883186
"ENSG00000168710","AHCYL1",-0.428533395718068,2.29955054487241e-10,"AHCYL1",-0.484585918423488,4.79386300470199e-13
"ENSG00000168734","PKIG",-0.259602749150103,0.12504979116098,"PKIG",-0.103765424354722,0.614504006288182
"ENSG00000168778","TCTN2",0.661771553911334,9.8321070123152e-05,"TCTN2",0.351614923845868,0.0337488098511779
"ENSG00000168779","SHOX2",0.228406408729315,0.0136753438830091,"SHOX2",-0.00316586330923414,0.983766198458028
"ENSG00000168792","ABHD15",1.46568032961326,6.08591877404827e-32,"ABHD15",0.786227923575949,3.74079704497732e-09
"ENSG00000168803","MAPDA",-0.034062631791808,0.832184570863124,"MAPDA",0.176083384374711,0.0962017867384538
"ENSG00000168811","IL12A",0.143019651868882,0.618819034997302,"IL12A",0.0468896811076938,0.874583166531297
"ENSG00000168813","ZNF507",-0.0405737801682681,0.83355680600458,"ZNF507",-0.241186675681507,0.0607822851583263
"ENSG00000168824","NSG1",3.05786900744582,4.94341586473594e-16,"NSG1",3.13516908578277,1.25543141992929e-07
"ENSG00000168894","RNF181",0.423771840874516,0.000107224746765459,"RNF181",0.0286038768110889,0.876505584874217
"ENSG00000168904","LRRC28",-0.466048362093434,0.00829211682066399,"LRRC28",-0.464513202616577,0.00627233783421154
"ENSG00000168906","MAT2A",-0.174798934756331,0.159352939476182,"MAT2A",0.00836396789426783,0.961569215624222
"ENSG00000168917","SLC35G2",0.0473307908384733,0.82098638690845,"SLC35G2",-0.0361153380802474,0.863513495172886
"ENSG00000168924","LETM1",0.118994448741304,0.182412539095728,"LETM1",0.329793348617803,1.78398053570668e-05
"ENSG00000169016","E2F6",-0.0101653006009123,0.971664464162751,"E2F6",-0.0804957868487484,0.621657226919319
"ENSG00000169020","ATP5ME",0.0566285234399271,0.652228712276722,"ATP5ME",-0.174942805155133,0.0697705906603355
"ENSG00000169045","HNRNPH1",-0.566429702479749,2.61964742537694e-22,"HNRNPH1",-0.214228564652747,0.000536369733147422
"ENSG00000169118","CSNK1G1",0.331722596250902,0.000269092041762079,"CSNK1G1",0.36967515865371,3.65188727153514e-05
"ENSG00000169169","CPT1C",0.207205468485265,0.485897735361243,"CPT1C",0.0109013516976874,0.970049132830379
"ENSG00000169220","RGS14",0.166033864959609,0.367155018970707,"RGS14",0.558058447045044,0.00027064167667828
"ENSG00000169230","PRELID1",0.0202036499519474,0.874986909842174,"PRELID1",-0.134578575469923,0.119185187532727
"ENSG00000169241","SLC50A1",0.185621339409284,0.20353125540057,"SLC50A1",0.122146911555314,0.417339458935368
"ENSG00000169288","MRPL1",-0.301902543325763,0.00170058428108142,"MRPL1",-0.123688242928516,0.258771912212467
"ENSG00000169359","SLC33A1",-0.110745528741096,0.485926837245922,"SLC33A1",-0.158632296706232,0.256510317103248
"ENSG00000169375","SIN3A",-0.262220782452686,0.00487031249226182,"SIN3A",0.00183254972223775,0.990308179714014
"ENSG00000169379","ARL13B",-0.656859273895868,1.89563697212744e-12,"ARL13B",-0.281537824491661,0.00250335118466965
"ENSG00000169432","SCN9A",-0.81844304077697,0.0115987293496026,"SCN9A",-1.30315107474772,7.86063766446713e-05
"ENSG00000169439","SDC2",1.1087170403293,0.000312060245994371,"SDC2",0.236576405225351,0.316876912935366
"ENSG00000169504","CLIC4",-1.07244939043009,1.82989908716134e-24,"CLIC4",-1.03052714631112,2.24573755181731e-22
"ENSG00000169592","INO80E",0.14376111501811,0.170484422847045,"INO80E",0.142044104385571,0.171952474548647
"ENSG00000169599","NFU1",0.0477602257724705,0.752211303951459,"NFU1",0.128720055887948,0.271908410819514
"ENSG00000169607","CKAP2L",-0.423604506683952,0.000165899729353273,"CKAP2L",-0.16555024017578,0.180119057879822
"ENSG00000169684","CHRNA5",0.190900810631611,0.136170283324375,"CHRNA5",0.127388211819609,0.357617077721116
"ENSG00000169714","CNBP",-0.343428965073,7.55846493947911e-07,"CNBP",-0.41959140369762,8.15502949030717e-10
