"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000158321","AUTS2",-0.577066289321356,5.62856628782186e-07,"AUTS2",-0.477978627597512,4.12771925656066e-05
"ENSG00000158411","MITD1",-0.301145087277322,0.0137272444032678,"MITD1",-0.328598287874154,0.00389249798757631
"ENSG00000158458","NRG2",-0.811787188488593,0.00495264244842118,"NRG2",-1.60985633843442,2.53721837110464e-06
"ENSG00000158470","B4GALT5",-0.404063096724314,1.72128886051955e-06,"B4GALT5",-0.291060649490336,0.000640911982055537
"ENSG00000158528","PPP1R9A",-1.59527606992742,1.66598415637403e-06,"PPP1R9A",-0.913101984471003,0.0013706325410867
"ENSG00000158623","COPG2",-0.499830890498948,0.00597895452057568,"COPG2",-0.575833820493192,0.00173005033698479
"ENSG00000158711","ELK4",-0.31348014601906,0.00750037673013364,"ELK4",-0.350144728525137,0.00194746511915935
"ENSG00000158813","EDA",-1.77107711401496,9.10968619538723e-06,"EDA",-1.38626900349084,0.000230977645028084
"ENSG00000159023","EPB41",-0.463998619154664,0.000131273293201188,"EPB41",-0.661726802014274,7.80601322414792e-09
"ENSG00000159131","GART",-0.511795753208794,1.54563505591279e-14,"GART",-0.28407695886219,2.73503171050939e-05
"ENSG00000159167","STC1",-1.07242186537175,1.43673271879661e-17,"STC1",-0.981832967794696,8.50675949240816e-15
"ENSG00000159176","CSRP1",-0.235627719163545,0.0347365851440203,"CSRP1",-0.44803629581498,1.64492065367723e-05
"ENSG00000159199","ATP5MC1",-0.324196999083526,0.000441303859153745,"ATP5MC1",-0.405549554816711,6.51915488680764e-06
"ENSG00000159208","CIART",-0.473579658857228,0.0479413388237219,"CIART",-1.10310010639553,0.000106409755627592
"ENSG00000159267","HLCS",-0.732213306948641,7.39865970807601e-08,"HLCS",-0.997510150707584,4.43943814562544e-13
"ENSG00000159322","ADPGK",-0.266178611450901,0.0170017433897547,"ADPGK",-0.280074252118946,0.0106753603673192
"ENSG00000159685","CHCHD6",-0.973265821358772,2.26599998631469e-10,"CHCHD6",-1.76269161681494,2.8785607405626e-22
"ENSG00000160062","ZBTB8A",-0.328314663130082,0.0275223299912522,"ZBTB8A",-0.330956874197303,0.0189594759518185
"ENSG00000160131","VMA21",-0.457958688670207,7.01892698235004e-13,"VMA21",-0.248342662123947,0.000177133420564478
"ENSG00000160193","WDR4",-0.806482425268406,1.79615875979777e-16,"WDR4",-0.454198308690593,3.93710593947506e-06
"ENSG00000160285","LSS",-0.820364084130411,1.1057771363227e-05,"LSS",-0.645216294938381,0.000375538461415314
"ENSG00000160563","MED27",-0.654830514690149,1.28682787644655e-13,"MED27",-0.539816191258877,8.9882378243229e-10
"ENSG00000160679","CHTOP",-0.296140735455985,0.000232185253150928,"CHTOP",-0.243695573452215,0.00291925067043766
"ENSG00000160746","ANO10",-1.04659958106998,1.41603422859515e-23,"ANO10",-1.22579624561918,1.67324874001949e-29
"ENSG00000160752","FDPS",-0.659293787907793,1.2242125275735e-06,"FDPS",-0.434197641544781,0.00104732299833684
"ENSG00000160813","PPP1R35",-0.676307008842052,3.66632816011265e-08,"PPP1R35",-0.293802267291704,0.0159279082228223
"ENSG00000160888","IER2",-0.322976364673578,0.00122969196532622,"IER2",-0.270052862844241,0.00701415170318868
"ENSG00000161547","SRSF2",-0.74604344160644,6.33015669238274e-16,"SRSF2",-0.828387698654597,5.74579646438564e-19
"ENSG00000161960","EIF4A1",-0.62164305136632,0.0017221017258086,"EIF4A1",-0.392092773276411,0.0348678476699854
"ENSG00000162063","CCNF",-0.59456360519234,1.22991219587833e-07,"CCNF",-0.551167409254745,1.42969254553893e-06
"ENSG00000162073","PAQR4",-0.790191608126944,3.84734871135133e-08,"PAQR4",-0.928906989231099,2.12327935845841e-10
"ENSG00000162222","TTC9C",-0.324704406373143,0.019339987228124,"TTC9C",-0.3721579294737,0.0046424600939474
"ENSG00000162302","RPS6KA4",-0.468711775644688,0.000275236351617554,"RPS6KA4",-0.465634745326438,0.000313761672461976
"ENSG00000162337","LRP5",-0.385274719189267,0.0223407008274462,"LRP5",-0.362919136930943,0.0214595109889966
"ENSG00000162368","CMPK1",-0.409589841961094,9.14929582950891e-10,"CMPK1",-0.204556368754274,0.00374138485006589
"ENSG00000162385","MAGOH",-0.210957483144424,0.00859238690660957,"MAGOH",-0.220198144337487,0.00590271275671455
"ENSG00000162433","AK4",-0.377188548777726,0.014494759149109,"AK4",-0.827648352452052,1.86211988436425e-06
"ENSG00000162521","RBBP4",-0.310851236838414,2.4469700605622e-05,"RBBP4",-0.375341673431365,1.73666550410734e-07
"ENSG00000162599","NFIA",-0.508131338099954,6.70138732517765e-09,"NFIA",-0.899721858952723,9.80411461342817e-22
"ENSG00000162607","USP1",-0.302821760837959,0.00104119850892847,"USP1",-0.287348512034955,0.00155219316991421
"ENSG00000162618","ADGRL4",-1.04438018075561,7.26803927470952e-34,"ADGRL4",-1.17845004243351,2.70609641648439e-52
"ENSG00000162631","NTNG1",-1.29272124683808,1.78712134863333e-12,"NTNG1",-0.789519723569415,1.81935885854997e-06
"ENSG00000162694","EXTL2",-0.787246770272151,5.09287683335157e-11,"EXTL2",-0.995969909909965,8.77666161427254e-17
"ENSG00000162704","ARPC5",-0.304929613750479,0.000410832485963122,"ARPC5",-0.204744992866719,0.021644704168125
"ENSG00000162733","DDR2",-0.996029151939843,9.55000310135136e-18,"DDR2",-0.542024567802501,1.67036802285047e-06
"ENSG00000162814","SPATA17",-0.813686419788193,0.0140135477632892,"SPATA17",-2.05396501838824,2.01763019573645e-05
"ENSG00000162869","PPP1R21",-0.3514276904591,0.0158812876161284,"PPP1R21",-0.769402882655868,6.60474186849773e-07
"ENSG00000162909","CAPN2",-0.439672286212274,3.68958947403851e-07,"CAPN2",-0.51647437133199,2.10433484313328e-09
"ENSG00000163083","INHBB",-0.941087262211859,0.00015273637717271,"INHBB",-1.44222764950478,3.78159286771154e-05
"ENSG00000163104","SMARCAD1",-0.174154071939742,0.0365529717790567,"SMARCAD1",-0.253407324128984,0.00131323524675685
"ENSG00000163132","MSX1",-0.527684003814716,0.000992141404833094,"MSX1",-0.853821728181544,2.21263076068697e-07
"ENSG00000163297","ANTXR2",-0.926802566300557,1.303795368052e-11,"ANTXR2",-0.80185534230281,8.89606318606555e-09
"ENSG00000163359","COL6A3",-1.07631712683542,2.78706480736803e-13,"COL6A3",-1.29281107186581,2.01636484997784e-18
"ENSG00000163430","FSTL1",-0.293906005486987,0.00525757185790162,"FSTL1",-0.253768823745142,0.0148677822091077
"ENSG00000163512","AZI2",-0.28625157841343,0.00668153427848937,"AZI2",-0.403650420569271,5.28854705006085e-05
"ENSG00000163513","TGFBR2",-0.481904132896618,3.64968677068317e-06,"TGFBR2",-0.596223894982424,8.61501155518124e-09
"ENSG00000163535","SGO2",-0.559291760390986,2.62300341210194e-07,"SGO2",-0.444833339033656,3.53119402632503e-05
"ENSG00000163584","RPL22L1",-0.95126452719697,8.54349473147131e-26,"RPL22L1",-1.14583148389793,1.12380089777749e-36
"ENSG00000163590","PPM1L",-0.88908852895946,0.0034546964098059,"PPM1L",-1.06786673000324,0.00464279324569043
"ENSG00000163597","SNHG16",-0.443096111685146,1.25943363838013e-08,"SNHG16",-0.548439171680043,1.53583853871655e-12
"ENSG00000163661","PTX3",-0.387040247644419,0.0158356345151854,"PTX3",-0.427697700537171,0.00541653986969274
"ENSG00000163697","APBB2",-0.959492921239473,1.20486074005762e-17,"APBB2",-1.01958682478434,1.67067616092276e-19
"ENSG00000163734","CXCL3",-0.827697412749857,0.00220299025590134,"CXCL3",-1.15613687479487,6.97172224075976e-05
"ENSG00000163888","CAMK2N2",-0.721818180772822,8.11022522666834e-06,"CAMK2N2",-0.859775670176177,3.83531257427219e-08
"ENSG00000163933","RFT1",-0.457003645174341,4.11067416469703e-07,"RFT1",-0.237972675105451,0.013608197128356
"ENSG00000163946","TASOR",-0.49065879167168,1.09910612186669e-09,"TASOR",-0.200317522454328,0.0184603359206233
"ENSG00000163950","SLBP",-0.486157070390478,5.1209542828832e-09,"SLBP",-0.420588482987597,2.44356722929232e-07
"ENSG00000163964","PIGX",-0.24740281448465,0.00501989591779268,"PIGX",-0.284262890744536,0.000692882305249476
"ENSG00000164010","ERMAP",-1.01886125320445,0.000234293627079097,"ERMAP",-0.645360557427326,0.0057735878069045
"ENSG00000164031","DNAJB14",-0.347805849224391,0.000102202042365823,"DNAJB14",-0.499829423050333,1.44015047334047e-08
"ENSG00000164045","CDC25A",-0.429788628793447,0.00174200452259615,"CDC25A",-0.296700632907523,0.0295276001405581
"ENSG00000164062","APEH",-0.418516622599011,1.9757861485415e-06,"APEH",-0.496246861090339,7.17015795227522e-09
"ENSG00000164182","NDUFAF2",-0.75627158586353,1.50333828690497e-12,"NDUFAF2",-0.900333617638238,7.42774460443719e-17
"ENSG00000164197","RNF180",-1.14627108115211,0.000376200631157386,"RNF180",-2.86655842600199,0.000103884364765774
"ENSG00000164258","NDUFS4",-0.477775242308172,6.14662203648672e-06,"NDUFS4",-0.480651006616693,3.02131446304506e-06
"ENSG00000164291","ARSK",-0.42340521117832,8.31856659716217e-05,"ARSK",-0.719697712134191,4.45565775569657e-10
"ENSG00000164294","GPX8",-0.569851777490081,6.96799441503960e-09,"GPX8",-0.341538294749278,0.000513267742430283
"ENSG00000164306","PRIMPOL",-0.716393709407884,9.03779717837244e-06,"PRIMPOL",-0.294211336350087,0.0412804660742489
"ENSG00000164494","PDSS2",-1.17390437822264,1.33385847022265e-13,"PDSS2",-1.27423896421832,2.68263982843252e-15
"ENSG00000164548","TRA2A",-0.239787082242771,0.00503015069449927,"TRA2A",-0.290643650223184,0.00053609268070539
"ENSG00000164574","GALNT10",-0.77370421268495,8.91608292762966e-14,"GALNT10",-0.764398306911076,7.62236352968929e-14
"ENSG00000164597","COG5",-1.0351042568906,4.73573900955232e-12,"COG5",-1.17893153533255,4.10071861148197e-15
"ENSG00000164649","CDCA7L",-0.775352510956273,1.94698318488047e-20,"CDCA7L",-0.325419051898376,0.000113487195282012
"ENSG00000164754","RAD21",-0.40195925131904,2.06261648806379e-07,"RAD21",-0.268609897129409,0.000668283785573648
"ENSG00000164808","SPIDR",-1.28957937861712,1.35347877872693e-10,"SPIDR",-1.23419540341846,2.18189256166161e-10
"ENSG00000164924","YWHAZ",-0.489452790047192,6.9400043899717e-17,"YWHAZ",-0.35721115533136,1.72970564029853e-09
"ENSG00000164961","WASHC5",-0.431025640064601,0.000449668358262866,"WASHC5",-0.617011194206261,1.69615091078873e-06
"ENSG00000164985","PSIP1",-0.528088011877578,5.87042636799436e-07,"PSIP1",-0.378344312058019,0.000302295921271007
"ENSG00000164989","CCDC171",-0.680423454742846,0.00825321239560216,"CCDC171",-0.768372639950633,0.00614762322781751
"ENSG00000165119","HNRNPK",-0.416104259602075,1.69140813084267e-14,"HNRNPK",-0.221598404562928,9.52523832877495e-05
"ENSG00000165233","CARD19",-0.672793782212053,1.86098179399241e-06,"CARD19",-0.461693835599555,0.000634495923527364
"ENSG00000165244","ZNF367",-1.05636053149151,4.55726436490869e-15,"ZNF367",-0.748418459246745,3.34017515840512e-08
"ENSG00000165246","NLGN4Y",-0.9338963476929,0.001220629899622,"NLGN4Y",-0.559374332273704,0.0214461321323738
"ENSG00000165280","VCP",-0.190661935375291,0.000415101291329117,"VCP",-0.143669108763538,0.012543634813042
"ENSG00000165475","CRYL1",-0.652039802520066,0.00137645843216224,"CRYL1",-1.08682172557013,4.69364117878103e-07
"ENSG00000165476","REEP3",-0.484305747944015,8.59230458580623e-08,"REEP3",-0.403259503211684,6.1666768582068e-06
"ENSG00000165494","PCF11",-0.301379918189675,0.00766282486029226,"PCF11",-0.307272066262294,0.00534507014917366
"ENSG00000165512","ZNF22",-0.749105260896627,8.82219790207596e-06,"ZNF22",-0.430682871900184,0.0059363153006378
"ENSG00000165527","ARF6",-0.663751140513841,2.04383289691129e-19,"ARF6",-0.343721094728255,3.70043523627228e-06
"ENSG00000165629","ATP5F1C",-0.538488964599651,9.91808739491989e-09,"ATP5F1C",-0.448932833992535,1.40140890423718e-06
"ENSG00000165633","VSTM4",-0.620436371189398,0.00100776757608233,"VSTM4",-1.20851380063809,7.92600143830844e-11
"ENSG00000165650","PDZD8",-0.249298615874382,0.0157526915159207,"PDZD8",-0.246160159938386,0.0152499557621224
"ENSG00000165675","ENOX2",-1.38834164460258,3.62541621517043e-39,"ENOX2",-1.32191296202385,6.25432493916889e-37
"ENSG00000165704","HPRT1",-0.589243945539434,3.3748104913867e-06,"HPRT1",-0.294406487261522,0.0199183502292481
"ENSG00000165914","TTC7B",-1.08499174077522,6.88886301055555e-12,"TTC7B",-0.787489970590397,1.30786956978832e-06
"ENSG00000165983","PTER",-0.361396079533463,0.030025798951434,"PTER",-0.455497334078144,0.00931478669198853
"ENSG00000165997","ARL5B",-0.308078852897185,0.0142987127119935,"ARL5B",-0.276981906375732,0.0189607497495256
"ENSG00000166037","CEP57",-0.62457760235257,1.54363582786681e-09,"CEP57",-0.320891219601362,0.00168634815905777
"ENSG00000166068","SPRED1",-0.295999541743566,0.00133226279154855,"SPRED1",-0.337950041828395,0.000224334699954169
"ENSG00000166123","GPT2",-0.948936008638015,1.17684235333782e-10,"GPT2",-0.69429517503049,1.75795134732801e-06
"ENSG00000166197","NOLC1",-0.167693989999855,0.0166806684695335,"NOLC1",-0.154981609462865,0.0309282767445123
"ENSG00000166250","CLMP",-1.02075444830042,2.33411025070715e-20,"CLMP",-0.817615243986499,5.63493903145259e-14
"ENSG00000166263","STXBP4",-0.345347821305376,0.0421074603918486,"STXBP4",-0.540048044586408,0.0015389312266027
"ENSG00000166377","ATP9B",-0.423834361907656,0.0108308652588886,"ATP9B",-0.47478846176953,0.00340614338083856
"ENSG00000166479","TMX3",-0.850354331601811,2.90356463294867e-21,"TMX3",-0.720984460728451,7.39826128866046e-16
"ENSG00000166503","HDGFL3",-0.499793084370938,7.81850926063665e-17,"HDGFL3",-0.206247309411682,0.0012478467452553
"ENSG00000166508","MCM7",-0.661185760290693,2.15674511083835e-10,"MCM7",-0.39996105138773,0.000107589514990298
"ENSG00000166598","HSP90B1",-0.416049542225222,3.31484163385213e-06,"HSP90B1",-0.667017305653507,5.63493903145259e-14
"ENSG00000166780","BMERB1",-1.05215816250043,1.94293916108966e-09,"BMERB1",-1.75257479519335,4.19028067644841e-19
"ENSG00000166801","FAM111A",-0.46641445348691,7.23858949382161e-07,"FAM111A",-0.250981955506874,0.00915008911016793
"ENSG00000166822","TMEM170A",-0.538865457850802,4.09099807026341e-06,"TMEM170A",-0.43628304286279,0.000205708489959901
"ENSG00000166825","ANPEP",-0.603317953673122,1.53021914322653e-06,"ANPEP",-0.723483909211004,1.01977650558432e-08
"ENSG00000166833","NAV2",-0.620335866881678,0.00249975204835423,"NAV2",-2.1839885343607,1.56786525462268e-18
"ENSG00000166912","MTMR10",-0.836448435912291,1.83380725740889e-08,"MTMR10",-0.913992689737782,2.76932877437527e-09
"ENSG00000166913","YWHAB",-0.170293079576645,0.00271933128176577,"YWHAB",-0.135189966546731,0.0225528231994198
"ENSG00000166986","MARS1",-0.717515163291624,5.92658927872321e-12,"MARS1",-0.534498231958153,2.37812143171325e-07
"ENSG00000167005","NUDT21",-0.867589798401055,6.61467743721214e-14,"NUDT21",-0.369350964026839,0.00111085151097848
"ENSG00000167074","TEF",-0.585221271570947,0.0100420140287597,"TEF",-1.49782604911086,2.41577168202563e-08
"ENSG00000167081","PBX3",-0.941616982836258,4.18679804314633e-13,"PBX3",-0.678290475990939,1.7607058137072e-07
"ENSG00000167460","TPM4",-0.645635577654661,6.68485667747069e-09,"TPM4",-0.53359301829382,1.43115813236365e-06
"ENSG00000167553","TUBA1C",-0.514950238390355,2.71151426758182e-09,"TUBA1C",-0.270256923381489,0.00248597115188508
"ENSG00000167601","AXL",-0.72500272642129,2.30259319089091e-07,"AXL",-0.685020910177421,1.26165927439049e-06
"ENSG00000167632","TRAPPC9",-1.44204459496956,5.32203035681759e-06,"TRAPPC9",-2.1743496382889,1.4352999564921e-10
"ENSG00000167862","MRPL58",-0.254272091690518,0.0112340718411678,"MRPL58",-0.31411448435639,0.00119380357445278
"ENSG00000168040","FADD",-0.577293370088821,1.1601596705896e-10,"FADD",-0.452517551975698,4.31222794394429e-07
"ENSG00000168078","PBK",-0.665398882026123,1.70323067965295e-05,"PBK",-0.301357497534952,0.0428879632789572
"ENSG00000168137","SETD5",-0.291596819434696,3.34802202342202e-05,"SETD5",-0.158197999342999,0.0369793487373206
"ENSG00000168172","HOOK3",-0.337050801774515,2.37995372071663e-06,"HOOK3",-0.257833143197689,0.000381938223884283
"ENSG00000168297","PXK",-0.503754400092609,0.000554694910333809,"PXK",-0.528674651895608,0.000154472785354365
"ENSG00000168298","H1-4",-0.572703945255667,0.0190913925806523,"H1-4",-0.678810705090095,0.0063690016338075
"ENSG00000168306","ACOX2",-0.582667406535933,0.00541329660831425,"ACOX2",-0.56198033571147,0.00485625325794988
"ENSG00000168385","SEPTIN2",-0.382026884886684,6.5658674453771e-12,"SEPTIN2",-0.404098893897634,2.5750530881166e-13
"ENSG00000168438","CDC40",-0.373593468688185,8.08182487906943e-06,"CDC40",-0.256545505861091,0.00271889253939109
"ENSG00000168710","AHCYL1",-0.428533395718068,2.29955054487241e-10,"AHCYL1",-0.484585918423488,4.79386300470199e-13
"ENSG00000168807","SNTB2",-0.190598907883241,0.0467398543817709,"SNTB2",-0.32480875909275,0.00020033323107653
"ENSG00000168904","LRRC28",-0.466048362093434,0.00829211682066399,"LRRC28",-0.464513202616577,0.00627233783421154
"ENSG00000168936","TMEM129",-0.373939954351886,0.00604453095293189,"TMEM129",-0.625063296448619,3.56257866461428e-06
"ENSG00000168952","STXBP6",-0.48323597833268,0.0257636955868427,"STXBP6",-0.622018548856201,0.00550232409786127
"ENSG00000169045","HNRNPH1",-0.566429702479749,2.61964742537694e-22,"HNRNPH1",-0.214228564652747,0.000536369733147422
"ENSG00000169083","AR",-0.396849828471579,0.00106165226112921,"AR",-0.37145295090771,0.00138408122166955
"ENSG00000169084","DHRSX",-1.33036493514846,9.8887333727527e-26,"DHRSX",-1.20837025307952,1.00757273920446e-22
"ENSG00000169100","SLC25A6",-0.125215012784514,0.0484958330352355,"SLC25A6",-0.230612883010559,8.38444931270094e-05
"ENSG00000169126","ODAD2",-0.609603301126354,0.00766282486029226,"ODAD2",-0.832124251883407,0.00138831829306189
"ENSG00000169139","UBE2V2",-0.308195822604766,2.90475776445453e-06,"UBE2V2",-0.24475253470449,0.000272199208055966
"ENSG00000169189","NSMCE1",-0.29567109577286,0.00772577601983685,"NSMCE1",-0.425646048171302,6.2532816975203e-05
"ENSG00000169213","RAB3B",-0.761732529229293,4.39037646397215e-06,"RAB3B",-0.41423482680613,0.00813829741162216
"ENSG00000169239","CA5B",-1.43999758307325,3.10022142322557e-05,"CA5B",-1.37277171890362,1.60886680594392e-05
"ENSG00000169372","CRADD",-0.413422880943617,0.0351365993372238,"CRADD",-0.437206303405969,0.0176964812422813
"ENSG00000169379","ARL13B",-0.656859273895868,1.89563697212744e-12,"ARL13B",-0.281537824491661,0.00250335118466965
"ENSG00000169410","PTPN9",-0.681318327891445,1.17856463456048e-08,"PTPN9",-0.274411935152443,0.0167769181750706
"ENSG00000169432","SCN9A",-0.81844304077697,0.0115987293496026,"SCN9A",-1.30315107474772,7.86063766446713e-05
"ENSG00000169504","CLIC4",-1.07244939043009,1.82989908716134e-24,"CLIC4",-1.03052714631112,2.24573755181731e-22
"ENSG00000169519","METTL15",-0.818764989647035,4.14802798058825e-09,"METTL15",-0.564196101852756,3.80691164597124e-05
"ENSG00000169564","PCBP1",-0.285552090450579,3.19927172763612e-06,"PCBP1",-0.148693881275844,0.0258306029389372
"ENSG00000169570","DTWD2",-0.446654839859823,0.0218054177814686,"DTWD2",-0.487716008738524,0.00895487176315959
"ENSG00000169604","ANTXR1",-0.404543173226008,0.0012400631919624,"ANTXR1",-0.449395473296106,0.000251835526903809
"ENSG00000169714","CNBP",-0.343428965073,7.55846493947911e-07,"CNBP",-0.41959140369762,8.15502949030717e-10
"ENSG00000169715","MT1E",-0.572873686415005,4.45448873305492e-05,"MT1E",-0.924340633792761,1.63321914055631e-10
"ENSG00000169813","HNRNPF",-0.530280150865683,2.45631148589423e-14,"HNRNPF",-0.322276186177792,6.03604719735691e-06
"ENSG00000169814","BTD",-0.428787933911588,0.00469654634953935,"BTD",-0.464213119624124,0.00119306788633891
"ENSG00000169855","ROBO1",-0.679436440168984,9.20703460374389e-07,"ROBO1",-1.13241718337248,1.63232732430537e-14
"ENSG00000169857","AVEN",-0.590404219862058,6.68079988381524e-06,"AVEN",-0.785648277430337,3.81209513469028e-09
